-0.48861685	0.5379351	0.55898815	0.55111897	-0.55516815	0.5493664	-0.5143011	-0.5173378	0.55071723	0.48085538	-0.5618111	0.46595323	-0.5287809	-0.4908914	0.47463787	-0.5933918
-0.18010569	0.19035985	0.23633274	0.19898593	-0.17554691	0.18332452	-0.20607789	-0.16798002	0.17314783	0.16168357	-0.25080135	0.24088062	-0.23240624	-0.21430695	0.20594257	-0.16532257
0.04431779	-0.014998021	-0.023790129	-0.08964975	0.04707508	-0.066808894	0.06402012	0.00611986	-0.057571325	-0.013919328	0.08159999	-0.0053997436	0.061947983	0.033802778	-0.02353867	0.060088206
-0.110513166	0.11465103	0.16105628	0.12663119	-0.08665794	0.099617444	-0.11867563	-0.09621176	0.120996155	0.077734	-0.15042356	0.07373318	-0.10827901	-0.11616516	0.14780271	-0.07520157
0.38612106	-0.32688713	-0.3671022	-0.46405295	0.39872503	-0.39995578	0.366926	0.3797698	-0.38071468	-0.395638	0.39557016	-0.37172395	0.35963655	0.31102136	-0.35840893	0.4810608
-0.14380017	0.1141338	0.08409992	0.15601523	-0.17221543	0.12687743	-0.15612736	-0.065678254	0.1757145	0.12506872	-0.13588642	0.12289238	-0.15182272	-0.13905695	0.10550341	-0.1402844
0.20209622	-0.17961083	-0.20550755	-0.17277277	0.24746321	-0.22946599	0.16104993	0.17419636	-0.18664071	-0.20622455	0.16068782	-0.14634751	0.22245172	0.18901017	-0.16433057	0.19508411
0.06089399	-0.013093657	-0.005953366	-0.034180243	0.08074334	-0.067371935	0.019692238	0.019609237	-0.05336586	-0.05403662	0.051226094	-0.06280839	0.0058200834	0.06936312	-0.0018577275	0.08735116
0.14224705	-0.1192811	-0.15173942	-0.09158901	0.068342485	-0.14656635	0.07064323	0.13417451	-0.14296769	-0.08833454	0.12370238	-0.055692337	0.14298114	0.06359601	-0.09225434	0.10644996
0.28561112	-0.29238603	-0.3488635	-0.3171297	0.33692318	-0.32671002	0.30112445	0.32066932	-0.34324655	-0.27883047	0.38542503	-0.31996518	0.3443642	0.32833058	-0.33456182	0.4001618
0.08490541	-0.04417438	-0.050857093	-0.09037406	0.06629334	-0.11716215	0.047128316	0.08228203	-0.087772876	-0.0068781334	0.11421956	0.0018075075	0.09875758	0.022234578	-0.015555161	0.030629026
0.16618563	-0.24993913	-0.1751547	-0.23644319	0.21231788	-0.2391064	0.18582447	0.24421275	-0.23313256	-0.2516662	0.26533002	-0.23519008	0.23357105	0.24529295	-0.2064193	0.23271987
0.047684785	-0.040793326	-0.06832302	0.018963154	-0.0049269143	-0.058575034	0.0047624963	0.06819547	-0.043526135	-0.071366526	0.037491586	-0.069394045	0.036592938	0.018490775	0.006328795	0.015593588
0.09434093	-0.051299203	-0.12589093	-0.10385474	0.08044912	-0.13878913	0.10640663	0.07382743	-0.08355011	-0.04930602	0.15964253	-0.06807682	0.048382573	0.055639688	-0.09557673	0.15692538
-0.043625418	0.05897008	0.08453417	0.05555754	-0.02046626	0.00751537	-0.04785112	-0.07109049	0.040779892	0.03924441	-0.03772043	0.031082282	-0.048277605	-0.010226922	0.0019240562	-0.00945709
-0.09153266	0.045633737	0.03739205	0.1309114	-0.0862833	0.122477174	-0.05308585	-0.050844766	0.034736283	0.11484981	-0.034294643	0.015184107	-0.06351063	-0.089309305	0.111935824	-0.11504098
-0.39001098	0.3194588	0.36679426	0.38098177	-0.41439858	0.39791968	-0.36304137	-0.36879686	0.40792653	0.3376659	-0.3702215	0.31377712	-0.32070354	-0.38428494	0.31281793	-0.37698862
0.20034516	-0.18875088	-0.175394	-0.22273491	0.25427538	-0.2710001	0.21185386	0.2075663	-0.25856557	-0.15350258	0.25765228	-0.2190175	0.17955016	0.23318504	-0.16721253	0.24373627
-0.22845167	0.20765372	0.22186017	0.26201603	-0.2476742	0.23966102	-0.20575798	-0.25382194	0.30186874	0.20158571	-0.29186156	0.19052872	-0.24935801	-0.25113612	0.21372023	-0.2551801
0.21733692	-0.20698881	-0.28003424	-0.25976887	0.26840732	-0.26732546	0.26225424	0.18941192	-0.27042553	-0.25786543	0.25680947	-0.22663574	0.20089194	0.17745598	-0.17822336	0.2620753
0.1381519	-0.1189207	-0.11045419	-0.117533565	0.18817122	-0.17651325	0.17105763	0.09083323	-0.15596299	-0.109250255	0.13708483	-0.16456881	0.1676839	0.14746727	-0.17055827	0.16369809
-0.0023173643	-0.014416001	0.043926463	0.026165077	-0.09360513	0.08390349	-0.037667356	0.031123837	0.019920308	0.0005293775	-0.01696208	-0.0044315094	-0.027802788	-0.0002199689	0.017285611	-0.101816595
0.27914238	-0.314908	-0.30273813	-0.25915518	0.27066982	-0.35195357	0.27613944	0.2628671	-0.30139256	-0.28337464	0.28261888	-0.2980101	0.30314952	0.28289992	-0.30472952	0.27801132
0.0440523	-0.041793823	-0.057749793	0.013467336	0.063011386	-0.04322402	0.026971828	0.0790529	-0.034762505	-0.050770435	-0.0030887206	-0.05868982	0.012534178	0.018900821	0.0073480345	-0.0033813089
0.38999176	-0.34907088	-0.39682966	-0.4167263	0.47139633	-0.43762106	0.36339486	0.38080624	-0.46971613	-0.39131215	0.40849	-0.37652427	0.39091265	0.38969022	-0.34629747	0.4329265
-0.032217678	0.015590477	-0.030999962	-0.008097796	-0.028780978	0.063797995	0.014044469	0.047718145	-0.01455919	0.01618273	0.025349032	0.042768974	0.026543168	-0.04152447	-0.01587695	-0.02483612
0.10184201	-0.14610393	-0.101757005	-0.1550443	0.09524737	-0.14543425	0.15347023	0.122184165	-0.16817226	-0.12555195	0.09772013	-0.15065123	0.107421	0.15793967	-0.06893603	0.18827474
0.049346946	-0.08063142	-0.07949022	-0.13917892	0.09168878	-0.06701555	0.12071881	0.08711418	-0.082552336	-0.046607055	0.12848037	-0.11388635	0.12898082	0.08267277	-0.05367022	0.055088375
-0.100228466	0.037802245	0.118821785	0.07199582	-0.12039781	0.11996243	-0.09607293	-0.096885666	0.08744655	0.03088813	-0.10632845	0.06614734	-0.06363956	-0.040609382	0.099784955	-0.06409796
0.9360039	-0.8537915	-0.9762604	-1.0238606	1.0282404	-1.0624909	0.9213439	0.8678019	-0.99427146	-0.879093	1.0341974	-0.85569316	0.88822544	0.87408245	-0.85581094	1.0059617
0.17390348	-0.2481597	-0.17937286	-0.27225813	0.29000044	-0.26573128	0.17970236	0.23519407	-0.20204467	-0.17541103	0.1867486	-0.16849642	0.21331887	0.1805983	-0.14714149	0.2685432
-0.61460716	0.5891099	0.57643723	0.65665907	-0.59968746	0.58752346	-0.54481155	-0.5933395	0.57538056	0.58120465	-0.6101686	0.50950456	-0.5521522	-0.60004574	0.584869	-0.638852
0.13275854	-0.05278575	-0.09497598	-0.13667686	0.12497682	-0.07177355	0.09834345	0.098827176	-0.119824834	-0.099260785	0.09350419	-0.07822061	0.07408868	0.110194355	-0.07352906	0.0953654
-0.08791708	0.113997035	0.115656905	0.05911897	-0.058458056	0.11060726	-0.07378876	-0.055235893	0.059354853	0.1129132	-0.08729319	0.052241884	-0.06455327	-0.070030615	0.06521408	-0.13206281
0.2490918	-0.23398425	-0.27852407	-0.24968441	0.31387475	-0.27261162	0.24781615	0.20397927	-0.29898912	-0.27150765	0.23358671	-0.2682221	0.24650879	0.23795526	-0.2030839	0.25884527
0.0063357027	-0.0032462939	-0.004964314	-0.035481233	0.08875873	-0.028212877	0.045939583	0.037562028	-0.008712487	0.017680679	-0.0026416532	-0.016042983	0.016706875	-0.0062987404	-0.0672749	0.030647848
0.15222372	-0.16782042	-0.23365809	-0.16832964	0.1893278	-0.25493345	0.19414543	0.17574412	-0.21541926	-0.2409403	0.25176844	-0.16018686	0.23702677	0.14576489	-0.15755148	0.18590523
-0.102767766	0.15050137	0.1472527	0.118456975	-0.084640026	0.119532324	-0.10059294	-0.10855839	0.093843885	0.11859391	-0.06891442	0.10105303	-0.13271867	-0.07716004	0.11477521	-0.08493892
-0.05808928	0.05908532	0.13822114	0.1112296	-0.10391578	0.11172553	-0.115032874	-0.06443746	0.12441425	0.11512099	-0.11737786	0.05607387	-0.04911501	-0.060345594	0.097093575	-0.092845626
-0.27748752	0.20981012	0.24188796	0.2830879	-0.27773693	0.23207411	-0.24350658	-0.2834692	0.22732648	0.24237625	-0.24633804	0.28692842	-0.26056805	-0.28181887	0.20245554	-0.30135578
0.1514562	-0.13471094	-0.2023053	-0.24373654	0.24649186	-0.21852148	0.1952533	0.21347103	-0.19625103	-0.17424387	0.21439874	-0.21465732	0.1696069	0.17756753	-0.12567057	0.25157842
-0.026930152	-0.0053758738	-0.019029541	0.022637473	0.0043740342	-0.00016504005	0.04033439	0.0529187	0.04151934	0.022742737	0.0011638119	-0.029075336	0.038906887	0.04857529	-0.0055955956	-0.0062054503
-0.29876935	0.289212	0.32869446	0.27418587	-0.3021036	0.32892385	-0.30543566	-0.21446496	0.24819449	0.31505018	-0.2481691	0.2125667	-0.27049688	-0.24797806	0.24904948	-0.29173434
-0.038219117	-0.024513822	0.013435081	0.0901584	-0.016950438	-0.004659212	0.014638463	-0.01281453	0.06277531	0.04513727	-0.06821493	-0.021623801	-0.026742348	-0.04781422	0.052210253	-0.02878145
-0.17212693	0.16247119	0.22002879	0.23881616	-0.2688492	0.20509434	-0.2517651	-0.19360998	0.21701089	0.20031776	-0.16913575	0.21035391	-0.1535664	-0.22711208	0.15382285	-0.23171553
-0.32165733	0.37063715	0.4009893	0.35898057	-0.43474185	0.43079492	-0.33001554	-0.268118	0.38157848	0.34818178	-0.37488338	0.2971064	-0.3528114	-0.29300308	0.28397033	-0.3612223
-0.38085604	0.3319914	0.37548053	0.39136896	-0.36982438	0.38947496	-0.32676747	-0.31673488	0.38183582	0.36634463	-0.34764358	0.2857663	-0.35980055	-0.32458928	0.31699863	-0.4066657
0.21810563	-0.24018632	-0.24484636	-0.31209794	0.31683257	-0.31255215	0.25575802	0.2505805	-0.2893036	-0.20725696	0.23139906	-0.19185555	0.23156789	0.23293623	-0.24042203	0.26143128
0.27812257	-0.2548209	-0.29606017	-0.3328837	0.32547346	-0.33805346	0.25771016	0.20112099	-0.2562416	-0.2739118	0.26857084	-0.2628212	0.22974877	0.24441186	-0.27031115	0.2903503
-0.16345231	0.14920762	0.18700978	0.20829843	-0.18775053	0.16527282	-0.2183905	-0.22555307	0.18006894	0.17125846	-0.19153701	0.21697031	-0.20575449	-0.15991686	0.21626702	-0.24001065
0.15419962	-0.19074127	-0.22257146	-0.21978168	0.19728	-0.23712139	0.19835721	0.1725895	-0.23926893	-0.16694863	0.17310199	-0.14142561	0.17379545	0.17639555	-0.1291944	0.23238885
-0.14628011	0.1115574	0.12073583	0.17704116	-0.160792	0.12600341	-0.15154062	-0.08056214	0.17291203	0.1347989	-0.14926025	0.11602367	-0.063872226	-0.083688	0.04442171	-0.14435756
0.3355973	-0.32840654	-0.309663	-0.38082808	0.33519205	-0.33472484	0.37419182	0.35581023	-0.33550802	-0.36585522	0.35308567	-0.33863536	0.2745738	0.3317828	-0.29022855	0.33860582
-0.11969615	0.13380449	0.12092419	0.09170449	-0.041905116	0.12739275	-0.06962041	-0.099317774	0.13278691	0.1256616	-0.09533573	0.11369123	-0.08379128	-0.14345616	0.11805932	-0.039306693
-0.039712615	0.0021708116	-0.024688516	-0.0015737456	-0.035023477	0.0143936435	0.013480305	-0.06787374	0.058188055	0.025042035	-0.024950301	-0.00040640373	0.02559846	-0.05180329	0.07797958	-0.009645709
0.2092951	-0.21708429	-0.26536933	-0.29391342	0.25893724	-0.272594	0.22395734	0.21942379	-0.2739689	-0.20724571	0.23718141	-0.20267156	0.2566669	0.16657415	-0.16301511	0.24827309
0.05443581	-0.030356804	-0.07740614	-0.05668584	0.007932182	-0.08484058	0.028521087	0.075154245	-0.083169766	-0.0051888735	0.02294197	-0.075778	0.041981846	0.04835558	-0.022641134	0.06873492
-0.045654193	0.019455556	0.070316225	0.051179826	-0.09030872	0.10642364	-0.07377731	-0.013398835	0.016463937	0.091135114	-0.017653095	0.03948743	-0.03361056	-0.06335159	0.081114344	-0.061409827
-0.092223115	0.16719788	0.12743211	0.1722711	-0.1343573	0.17671108	-0.14310972	-0.1223458	0.090048246	0.12003402	-0.1202339	0.082056254	-0.13142386	-0.13314229	0.14320043	-0.1303164
-0.09621222	0.08203601	0.16033264	0.18542017	-0.121638596	0.15735608	-0.16167234	-0.103122674	0.08839683	0.12092817	-0.103688665	0.10100257	-0.16318382	-0.12747572	0.07585057	-0.13879655
0.4040065	-0.36534998	-0.4153598	-0.4553379	0.39210624	-0.47489092	0.43724102	0.35987714	-0.38206	-0.39302623	0.40521523	-0.3504005	0.3791762	0.40112358	-0.34335944	0.42491052
0.026285237	0.02502072	-0.031114792	-0.005659262	0.039308675	0.018763386	0.0015442987	-0.019745106	-0.048304036	0.02752002	-0.027205465	0.019313293	-0.02319212	-0.0249479	-0.048711542	0.034402847
-0.26853222	0.24850276	0.25047234	0.19450518	-0.20021805	0.24680716	-0.24963272	-0.23182982	0.27635837	0.26404002	-0.2305865	0.2589592	-0.19580576	-0.20631683	0.26587066	-0.25232023
-0.5272747	0.5203561	0.5701429	0.5832793	-0.57623774	0.6224965	-0.53184307	-0.52542025	0.58674985	0.54949117	-0.607658	0.517812	-0.52050996	-0.5656622	0.56086665	-0.5966728
-0.45533937	0.37074417	0.45486787	0.42497534	-0.4470488	0.49281347	-0.40365028	-0.40212062	0.40758625	0.40063015	-0.39758104	0.37201917	-0.3942089	-0.41375914	0.40823868	-0.3943147
-0.226151	0.16935067	0.1927802	0.17726938	-0.22466105	0.26361674	-0.23656338	-0.19911654	0.1739004	0.17633317	-0.17270008	0.20267254	-0.22646812	-0.17837214	0.12906818	-0.21376535
-0.44970956	0.37244385	0.40346804	0.4369275	-0.4225395	0.5190825	-0.45932525	-0.37810907	0.4226442	0.3806018	-0.47442427	0.3865942	-0.45679232	-0.4069008	0.3750979	-0.4464956
0.071766205	-0.06741605	-0.112138614	-0.058777798	0.104124635	-0.05664332	0.050797183	0.044415094	-0.09438854	-0.06770533	0.08951585	-0.08409314	0.08605935	0.082576804	-0.07225026	0.10063018
0.5410233	-0.5722149	-0.52622676	-0.6210204	0.5822683	-0.6193779	0.56978446	0.55722225	-0.6058091	-0.50530255	0.6056189	-0.5379631	0.57659006	0.5090177	-0.55764765	0.6273521
-0.2900018	0.26936045	0.22399041	0.3006288	-0.25373992	0.29623348	-0.2060484	-0.19592576	0.25929275	0.25767562	-0.27824107	0.18768668	-0.19309364	-0.17305051	0.23698549	-0.2285416
-0.24140686	0.23361458	0.26188406	0.2521059	-0.22671959	0.19666468	-0.1971046	-0.18884663	0.24860094	0.17713933	-0.25334117	0.17785227	-0.1895986	-0.21282889	0.20492329	-0.21554863
-0.25886112	0.29618263	0.26487657	0.3221266	-0.3239604	0.29947734	-0.27373752	-0.21742997	0.32479522	0.2281391	-0.30297554	0.30401692	-0.27751508	-0.30198783	0.23901631	-0.3208702
-0.21667057	0.19331361	0.19422264	0.21233256	-0.21001536	0.20884928	-0.18820857	-0.14208823	0.1284895	0.17173032	-0.20360029	0.14750785	-0.16940029	-0.12118234	0.14458968	-0.1302592
-0.49845082	0.4737815	0.48566175	0.49427882	-0.4836986	0.5062588	-0.47995287	-0.416877	0.51726705	0.47365534	-0.49929872	0.4874487	-0.43386963	-0.42266905	0.46984413	-0.524544
-0.54280406	0.44853106	0.5116604	0.5768515	-0.5924159	0.5923864	-0.48232365	-0.4792383	0.56938314	0.4578016	-0.5719074	0.45808405	-0.44985458	-0.46047342	0.47439763	-0.59580797
-0.06579218	0.056112386	0.052327793	0.09591868	-0.09096467	0.06943238	-0.042685796	0.01729132	0.011716299	0.012622289	0.0027993268	0.06308476	-0.0027674874	-0.06590154	0.009419686	-0.020055111
0.288643	-0.19180322	-0.21538316	-0.32007274	0.32406244	-0.24381495	0.2808877	0.2037165	-0.27534008	-0.23151094	0.2920396	-0.2397268	0.20864381	0.25583872	-0.20559953	0.31057575
-0.4873515	0.47140664	0.43742827	0.44199258	-0.4620922	0.43823847	-0.4802252	-0.40325034	0.43373057	0.4008728	-0.5154608	0.46497485	-0.47627124	-0.37361076	0.36900294	-0.45205227
0.047520373	-0.1171038	-0.098467186	-0.05031873	0.053532805	-0.07905014	0.03359216	0.051901016	-0.12873986	-0.08951524	0.13262472	-0.062036272	0.09894349	0.03656596	-0.061973102	0.047254495
0.021029226	-0.0042460277	-0.04868819	0.035019785	-0.026914848	0.009708513	-0.043086298	-0.014385393	0.058219064	-0.062604874	-0.055458616	-0.06474802	0.05311022	-0.0024771425	-0.07165126	-0.059642684
0.07198048	-0.1044374	-0.09858063	-0.05740954	0.016678143	-0.021670489	0.07853938	0.093258895	-0.079059154	-0.10148647	0.10130982	-0.09877228	0.030127982	0.055767186	-0.09016432	0.050951064
-0.28952083	0.25190088	0.28995714	0.3136621	-0.33611494	0.30108574	-0.3376556	-0.23307252	0.33831012	0.24510035	-0.34020033	0.20023	-0.31162888	-0.27354681	0.24248402	-0.34389004
-0.098664105	0.066408604	0.03814574	0.043264344	-0.03698242	0.029545378	-0.014386993	-0.037758946	0.018701587	0.097480595	-0.098820396	0.0046566217	-0.091258876	-0.09699192	0.08167652	-0.0712304
-0.07671426	0.06142887	0.07543306	0.08390722	-0.07762644	0.061193455	-0.0435416	-0.05871948	-0.00045155804	0.06775573	-0.03621575	0.019008374	-0.026187303	-0.076901905	0.080518916	-0.006770801
0.56581545	-0.55508775	-0.57312053	-0.5433977	0.5633821	-0.5178024	0.52834964	0.5119091	-0.5334797	-0.50065	0.5090161	-0.50824016	0.56590635	0.5213379	-0.5099684	0.52116436
0.52470404	-0.5078226	-0.5574787	-0.5809307	0.54846954	-0.589671	0.47465461	0.47245514	-0.5584567	-0.45850137	0.5114663	-0.494095	0.44646853	0.5112552	-0.43088186	0.5380482
0.1736024	-0.19912498	-0.18217047	-0.23395012	0.17650925	-0.18731762	0.2163853	0.1798791	-0.23339029	-0.21886949	0.24346031	-0.17356649	0.20476592	0.21028422	-0.15194872	0.21321781
0.34056756	-0.3179408	-0.33117065	-0.3378563	0.33927494	-0.3348246	0.32902426	0.32535818	-0.30392727	-0.3619981	0.39370605	-0.28785816	0.2804912	0.26841998	-0.30403793	0.37931874
-0.4822182	0.5158664	0.5342654	0.5305314	-0.55644214	0.6057323	-0.49435714	-0.4503447	0.5610407	0.53218156	-0.5928301	0.46712917	-0.51981735	-0.52697265	0.5277574	-0.5958199
-0.10297022	0.07911536	0.08572394	0.04090896	-0.032332532	0.080034494	-0.050963517	-0.030317388	0.0784446	0.03396932	-0.11704917	0.07407366	-0.01258608	-0.06004875	0.06617698	-0.038957518
0.8874264	-0.82778305	-0.87917334	-0.93120646	0.9182774	-0.93335193	0.8743557	0.77665365	-0.9414621	-0.87248874	0.928194	-0.84465104	0.81457245	0.8412923	-0.76068354	0.88874817
0.07750172	-0.045466512	0.020246733	-0.06476351	0.08375987	-0.023873247	-0.0046005673	-0.004176159	-0.05679854	0.032500084	0.06976386	0.022895992	-0.019290458	0.033136968	-0.035758443	0.026844598
0.36342174	-0.31563836	-0.3858259	-0.41550508	0.41823328	-0.39328125	0.33060968	0.33425772	-0.32980233	-0.33612975	0.39935973	-0.36893982	0.3779874	0.382396	-0.29321617	0.33311915
-0.015493605	0.06447414	0.02746948	0.062628694	0.012205244	0.023800045	0.011329796	-0.028748889	0.0034194237	0.0633243	-0.029849393	0.026747968	-0.049551025	-0.030802295	-0.009531547	0.020267082
0.49185577	-0.44416475	-0.4211029	-0.47837466	0.51340353	-0.4938652	0.5069115	0.3869095	-0.48088342	-0.405172	0.47125328	-0.37806207	0.49095795	0.39983854	-0.40982932	0.527319
0.20040096	-0.20581865	-0.23180993	-0.22328058	0.24104191	-0.24589236	0.20024796	0.1741322	-0.25197667	-0.2605272	0.22783	-0.1777177	0.1777227	0.20173861	-0.25626314	0.29412827
0.7573328	-0.6990304	-0.70297897	-0.8343523	0.7928069	-0.78043634	0.7023822	0.6598134	-0.8242916	-0.6497966	0.7496382	-0.65886825	0.73628724	0.70018244	-0.64526194	0.8102407
-0.03358216	0.07372694	0.07848073	0.07118251	-0.012222559	0.07862983	-0.00051240734	0.0030100732	0.029565088	0.07338333	-0.0074175587	-0.0057636797	-0.005451473	-0.046259608	0.056138672	-0.043131385
-0.20879154	0.14127839	0.22165784	0.23705329	-0.18832503	0.17620778	-0.18688354	-0.2260337	0.15639661	0.23277286	-0.16258611	0.20336723	-0.17422071	-0.15928388	0.22250675	-0.15821499
0.3153761	-0.34540278	-0.39041942	-0.36141044	0.34494942	-0.4173116	0.3118041	0.34481463	-0.35079217	-0.344594	0.3486085	-0.31587428	0.33418182	0.30660933	-0.3482692	0.35863912
0.026133832	-0.05598919	-0.0030227797	0.037119087	0.021070868	-0.043891907	0.01700583	0.10251704	-0.052554037	-0.09540253	0.0096687265	-0.010735219	0.0058768503	0.10104717	-0.03436612	0.048996434
-0.1235412	0.111153215	0.19467996	0.17105809	-0.13225684	0.19873855	-0.18273956	-0.16996613	0.21215545	0.17878753	-0.11900479	0.17924048	-0.19684403	-0.17879811	0.09345144	-0.19416162
0.57129216	-0.5198473	-0.6437468	-0.6676157	0.64099497	-0.6720473	0.61411476	0.5352659	-0.6681716	-0.6185086	0.62003	-0.6012943	0.5601924	0.51873666	-0.5595373	0.66739327
0.09547997	-0.022400944	-0.08375607	-0.10316831	0.10747236	-0.110114045	0.10772881	0.09005766	-0.08636922	-0.08553524	0.06978309	-0.0334105	0.09637835	0.09030906	-0.08643232	0.037972283
-0.06436029	0.0025271883	0.069432236	-0.0077606416	-0.06857139	0.015468541	-0.050846025	-0.043546777	0.01788089	0.029236384	-0.01077232	0.04454872	-0.039835174	-0.06003122	-0.0034147208	-0.06644074
0.25002372	-0.22409527	-0.21879902	-0.30477852	0.24062288	-0.27839908	0.27682996	0.2044267	-0.23865011	-0.2691222	0.3251108	-0.2331287	0.24341276	0.24288753	-0.23952295	0.26738408
0.45849466	-0.44841403	-0.50035626	-0.48029754	0.4608955	-0.47067642	0.50026375	0.44021863	-0.53275603	-0.48411322	0.49741545	-0.45885423	0.51309717	0.48762444	-0.44302207	0.45030588
0.12368201	-0.15525398	-0.13383429	-0.15310527	0.12160956	-0.15189287	0.08763161	0.15639625	-0.11308212	-0.08705635	0.103852965	-0.10343385	0.09281587	0.15005475	-0.111950964	0.18942456
-0.006135923	0.048749045	-0.016278086	0.052631345	-0.022198927	-0.038793854	0.033994704	0.032649085	-0.021094218	0.0057356716	-0.013461343	0.03570534	-0.011054805	-0.014800379	-0.04129698	0.033383217
